address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Orrevegen 16F,1185000,40,,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277966371,29625,59.1208295,9.690442,21/03/2023,3.0,Andel,3946,Porsgrunn
Kreklingstien 4,2790000,185,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295585261,15081,58.2937829,7.8553383,21/03/2023,,Eier (Selveier),4715,Øvrebø
Skaffarmyrane 73,4390000,161,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295584795,27267,60.3927636,5.4667071,21/03/2023,,Eier (Selveier),5267,Espeland
Imerslundmarka 1A,1550000,29,2.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=285587608,53448,60.8287875,11.1272833,21/03/2023,1.0,Eier (Selveier),2323,Ingeberg
Jonsrudveien 1 e,8300000,79,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=272706392,105063,59.925273,10.695654,21/03/2023,3.0,Eier (Selveier),274,Oslo
Kilhusveien 136A,3790000,202,7.0,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=264524333,18762,68.7967346,16.4606276,21/03/2023,3.0,Eier (Selveier),9402,Harstad
Nordre Nattlandsfjellet 117,5290000,133,,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=276068906,39774,60.3481301,5.3739099,21/03/2023,,Eier (Selveier),5098,Bergen
Sigurd Hoels vei 47,6750000,73,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295232316,92465,59.91798,10.788369,21/03/2023,3.0,Eier (Selveier),655,Oslo
Prestaskjershagen 2,2690000,55,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295560514,48909,58.9544901,5.6067387,21/03/2023,1.0,Eier (Selveier),4058,Tananger
Brynsvegen 257,2945000,139,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285937539,21187,60.7653851,11.2877844,21/03/2023,2.0,Eier (Selveier),2344,Ilseng
Sandvedbøen 129,2100000,74,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294983642,28378,58.8346285,5.7180126,21/03/2023,2.0,Andel,4318,Sandnes
Asakveien 56J,4590000,168,4.0,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295582403,27321,59.1446934,11.418963,21/03/2023,,Eier (Selveier),1785,Halden
Kåre B. Werners gate 41,3050000,86,4.0,2020.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295582085,35465,59.916006,10.953234,21/03/2023,,Andel,1475,Finstadjordet
Skullerudveien 93,6200000,94,4.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295581857,65957,59.864649,10.836962,21/03/2023,1.0,Eier (Selveier),1188,Oslo
Haugerudveien 78,4100000,83,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295581847,49397,59.91847,10.862423,21/03/2023,4.0,Andel,674,Oslo
Toftaker 10,2750000,167,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295581656,16467,68.8581389,18.338313,21/03/2023,,Eier (Selveier),9360,Bardu
Nordbergveien 39B,5550000,168,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291867292,33035,59.265236,11.136252,21/03/2023,,Eier (Selveier),1738,Borgenhaugen
Oscar Mathisens gate 7,2290000,47,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295190616,48723,58.952721,5.693117,21/03/2023,1.0,Andel,4021,Stavanger
Johannes Bruns gate 12B,7690000,80,3.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295580353,96125,59.929034,10.733853,21/03/2023,3.0,Eier (Selveier),452,Oslo
Rostockgata,6500000,44,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295580232,147727,59.9038319,10.7581344,21/03/2023,3.0,Eier (Selveier),194,Oslo
Christian Michelsens gate 20,4200000,55,2.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295579936,76363,59.927174,10.773067,21/03/2023,,Aksje,568,Oslo
Silurveien 13,4200000,55,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295579988,76363,59.928393,10.65652,21/03/2023,1.0,Eier (Selveier),380,Oslo
Hyttebakken 9,6700000,193,6.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295137891,34715,67.2971253,14.435281,21/03/2023,2.0,Eier (Selveier),8011,Bodø
Christian Krohgs gate 30,2590000,41,1.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295115562,63170,59.915724,10.759578,21/03/2023,2.0,Andel,186,Oslo
Ostadalsveien 48,9750000,140,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295564975,69642,59.937816,10.649991,21/03/2023,2.0,Eier (Selveier),753,Oslo
Nylendvegen 7,7500000,193,,1912.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295578212,38860,60.8053076,11.0790915,21/03/2023,2.0,Eier (Selveier),2318,Hamar
Sørligata 8C,8350000,97,3.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295578066,86082,59.914129,10.768807,21/03/2023,4.0,Eier (Selveier),577,Oslo
Freserveien 35,5840000,64,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295578073,91250,59.902181,10.788476,21/03/2023,5.0,Eier (Selveier),195,Oslo
Døliringen 24C,3250000,42,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282745553,77380,60.138675,11.159357,21/03/2023,4.0,Eier (Selveier),2050,Jessheim
Drammensveien 93B,5500000,57,,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295577616,96491,59.916213,10.701077,21/03/2023,1.0,Eier (Selveier),271,Oslo
Agmund Bolts vei 1,3000000,53,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295577372,56603,59.912828,10.815514,21/03/2023,2.0,Andel,664,Oslo
Haugerudhagan 87,4275000,105,4.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=249809884,40714,59.92362,10.855805,21/03/2023,,Andel,673,Oslo
Einervegen 8,1500000,60,2.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295577163,25000,58.4194719,6.6620779,21/03/2023,2.0,Eier (Selveier),4438,Sira
Steinbergåsen 13,2950000,101,4.0,2006.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295576924,29207,58.157945,7.09436,21/03/2023,,Eier (Selveier),4580,Lyngdal
Sophus Pihls gate 6,3190000,51,2.0,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294722287,62549,60.4030787,5.3295095,21/03/2023,3.0,Andel,5034,Bergen
Nye Sandviksveien 23,5900000,91,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295576475,64835,60.400821,5.322646,21/03/2023,3.0,Andel,5032,Bergen
Wærners gate 11N,3290000,148,4.0,1947.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295576798,22229,59.726064,10.22473,21/03/2023,3.0,Eier (Selveier),3041,Drammen
Jernhauggaten 1,3790000,136,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288286882,27867,58.450317,6.00159,21/03/2023,,Eier (Selveier),4370,Egersund
Furulundveien 7,9350000,334,8.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=239821107,27994,60.166802,10.240061,21/03/2023,,Eier (Selveier),3517,Hønefoss
Veksalbakken 3,4000000,225,5.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294938613,17777,60.1774022,10.2146552,21/03/2023,2.0,Eier (Selveier),3518,Hønefoss
Mor Go'hjertas vei 23,3490000,23,2.0,1948.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295575409,151739,59.942506,10.764989,21/03/2023,2.0,Andel,469,Oslo
Hasleveien 1D,7800000,83,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295574826,93975,59.926934,10.777707,21/03/2023,4.0,Eier (Selveier),571,Oslo
Sveinåkervegen 2C,1990000,94,3.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295574125,21170,60.617432,8.28928,21/03/2023,2.0,Eier (Selveier),3576,Hol
Griffenfeldts gate 19B,4650000,58,3.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295529871,80172,59.93343,10.755254,21/03/2023,3.0,Aksje,460,Oslo
Fjordsvingen 15,5900000,97,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295563682,60824,59.7328758,10.3018203,21/03/2023,2.0,Eier (Selveier),3427,Gullaug
Bjerkealleen 24C,7950000,129,5.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281302075,61627,59.9624624,11.0368774,21/03/2023,,Eier (Selveier),2003,Lillestrøm
Minister Ditleffs vei 20,3500000,53,2.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295572113,66037,59.962937,10.739404,21/03/2023,4.0,Andel,862,Oslo
Leklemsåsen 76A,1200000,83,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286678109,14457,63.827449,11.459482,21/03/2023,1.0,Andel,7655,Verdal
Fagerlundvegen 3E,1990000,63,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295571198,31587,60.887481,10.9368148,21/03/2023,1.0,Eier (Selveier),2383,Brumunddal
Snekkeråsvegen 14C,2750000,114,5.0,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294351997,24122,59.11872,9.693271,21/03/2023,,Andel,3946,Porsgrunn
Langbølgen 40,4900000,83,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295571150,59036,59.865212,10.815132,21/03/2023,2.0,Andel,1150,Oslo
Ringgata 5A,5600000,71,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295563192,78873,59.915869,10.774915,21/03/2023,3.0,Aksje,577,Oslo
Sverdrups gate 54,4190000,99,,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295570809,42323,58.9748636,5.716617,21/03/2023,2.0,Eier (Selveier),4007,Stavanger
Engelsminnegata 23,2690000,59,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187148,45593,58.9661632,5.728304,21/03/2023,3.0,Eier (Selveier),4008,Stavanger
Beverveien 25,4000000,84,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295570330,47619,59.942814,10.848715,21/03/2023,1.0,Andel,596,Oslo
Nedre Sølen 65,3200000,115,4.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295498178,27826,59.1512016,9.6751651,21/03/2023,2.0,Andel,3913,Porsgrunn
Kydnaveien 5,5500000,262,8.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295570046,20992,58.9248313,5.8473477,21/03/2023,,Eier (Selveier),4310,Hommersåk
Nedre Hamburgersmauet 9D,4990000,73,4.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295569623,68356,60.395915,5.3285378,21/03/2023,2.0,Eier (Selveier),5018,Bergen
Sandvegen 19,3750000,313,,1936.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295569703,11980,62.737074,7.154902,21/03/2023,,Eier (Selveier),6413,Molde
Ulvstugguveien 20,4490000,238,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295201082,18865,62.5722732,11.3965634,21/03/2023,,Eier (Selveier),7374,Røros
Gustav Vigelands gate 48,2650000,82,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295242064,32317,58.8645465,5.7342294,21/03/2023,4.0,Andel,4317,Sandnes
Låveveien 48,6200000,104,5.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291382880,59615,59.902813,10.835655,21/03/2023,2.0,Eier (Selveier),682,Oslo
Vestlundveien 24C,3690000,69,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295568370,53478,60.362447,5.289777,21/03/2023,3.0,Eier (Selveier),5145,Fyllingsdalen
Kalvehaven 2,4850000,419,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295567926,11575,58.0305645,7.5105809,21/03/2023,,Eier (Selveier),4516,Mandal
Basaltveien 35,7300000,92,3.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295088796,79347,59.956586,10.61044,21/03/2023,3.0,Eier (Selveier),1359,Eiksmarka
Rubina Ranas gate 7,4990000,52,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295529339,95961,59.911315,10.764191,21/03/2023,6.0,Andel,190,Oslo
Torggata 102 A,1950000,77,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294339488,25324,60.7927399,11.0753182,21/03/2023,3.0,Andel,2317,Hamar
John Tessems vei 10,8500000,251,8.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295567275,33864,67.2906166,14.4237349,21/03/2023,,Eier (Selveier),8009,Bodø
Kjerrberg terrasse 4,3700000,84,4.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295562713,44047,58.8855414,5.6762746,21/03/2023,5.0,Eier (Selveier),4051,Sola
Eikeveien 39A,2990000,83,,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295178952,36024,59.2468239,10.4141499,21/03/2023,1.0,Eier (Selveier),3120,Nøtterøy
Åkebergveien 24B,3950000,47,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=267900427,84042,59.911074,10.772781,21/03/2023,3.0,Andel,650,Oslo
Olsvikstallen 31,3490000,106,4.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295062005,32924,60.3867723,5.2168848,21/03/2023,7.0,Andel,5184,Olsvik
Rimfaksevegen 10G,8490000,112,4.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294935913,75803,63.3980346,10.4246801,21/03/2023,3.0,Eier (Selveier),7033,Trondheim
Edvard Griegs vei 3,5700000,96,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290502264,59375,59.8104722,10.7965528,21/03/2023,1.0,Eier (Selveier),1410,Kolbotn
Gamle Riksvei 98,3450000,74,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295187992,46621,59.7641981,10.0778949,21/03/2023,3.0,Andel,3057,Solbergelva
Gamle Rådhusgata 7B,3790000,205,4.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566641,18487,59.748999,10.007747,21/03/2023,1.0,Eier (Selveier),3050,Mjøndalen
Kobberveien 12,2190000,80,4.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566266,27375,58.1436493,7.9703891,21/03/2023,5.0,Andel,4616,Kristiansand S
Mølleveien 6B,1790000,61,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566340,29344,58.3286618,8.5739191,21/03/2023,1.0,Andel,4879,Grimstad
Austhagen 4,4350000,179,6.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278591636,24301,58.8234883,5.7139542,21/03/2023,3.0,Eier (Selveier),4322,Sandnes
Torvmyra 68,5190000,109,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295566152,47614,60.344808,5.1972166,21/03/2023,,Eier (Selveier),5174,Mathopen
Gipøveien 38,5390000,178,,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295566067,30280,59.2250787,10.4208184,21/03/2023,1.0,Eier (Selveier),3140,Nøtterøy
Krokstien 3C,2170000,82,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295565962,26463,59.2797228,11.0484613,21/03/2023,,Andel,1718,Greåker
Midtåsen 7,17500000,258,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294643259,67829,59.858528,10.794983,21/03/2023,,Eier (Selveier),1166,Oslo
Malerhaugveien 15,2560000,70,3.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295565488,36571,59.915126,10.793263,21/03/2023,2.0,Andel,661,Oslo
Pettersvollen 6D,2950000,79,3.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295565534,37341,59.7176552,10.1474933,21/03/2023,1.0,Andel,3032,Drammen
Petterjordet 19,2190000,194,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295565460,11288,61.0963984,10.4341735,21/03/2023,2.0,Eier (Selveier),2608,Lillehammer
Nannasvei 41,6750000,188,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295565178,35904,59.2272244,11.0140287,21/03/2023,,Eier (Selveier),1654,Sellebakk
Ragnhild Schibbyes vei 56,2700000,48,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295565092,56250,59.973847,10.930003,21/03/2023,4.0,Andel,968,Oslo
Ødegårds vei 31,4590000,60,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295564936,76500,59.944776,10.953272,21/03/2023,,Eier (Selveier),1470,Lørenskog
Hans Nordahls gate 36,10500000,103,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295564639,101941,59.940345,10.780199,21/03/2023,6.0,Eier (Selveier),481,Oslo
Bentsebrugata 31D,4000000,44,1.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295564466,90909,59.939465,10.759332,21/03/2023,6.0,Andel,469,Oslo
Kongens gate 25D,3400000,66,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295181230,51515,59.4351351,10.6675396,21/03/2023,4.0,Eier (Selveier),1530,Moss
Stadionveien 19A,2690000,75,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295563884,35866,60.3832905,5.2985288,21/03/2023,1.0,Andel,5162,Laksevåg
Spellmannsplassen 1,2500000,70,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295559316,35714,59.9310631,11.0638362,21/03/2023,4.0,Eier (Selveier),2008,Fjerdingby
Heammogieddi,1995000,174,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=239992692,11465,69.1709738,23.4491304,21/03/2023,,Eier (Selveier),9523,Kautokeino
Hausmyrveien 23,5890000,161,1.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295562714,36583,58.8546713,5.6982826,21/03/2023,2.0,Eier (Selveier),4312,Sandnes
Apeltunhaugene 36,3390000,76,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295561279,44605,60.291159,5.3422594,21/03/2023,3.0,Eier (Selveier),5238,Rådal
Enerhauggata 3,5850000,71,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295561571,82394,59.91308,10.767862,21/03/2023,14.0,Andel,651,Oslo
Hegdehaugsveien 11A,13900000,147,4.0,1876.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286022891,94557,59.920363,10.73102,21/03/2023,2.0,Eier (Selveier),352,Oslo
Fjellvegen 6,1390000,174,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295561104,7988,58.6699779,7.8078506,21/03/2023,,Eier (Selveier),4741,Byglandsfjord
Prost Hallings vei 35B,3750000,56,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294706452,66964,59.918103,10.825712,21/03/2023,2.0,Aksje,666,Oslo
Vormviklia 18,7990000,386,12.0,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295558147,20699,60.3263904,11.267185,21/03/2023,,Eier (Selveier),2080,Eidsvoll
Stor-Renholdtveien 23,3390000,224,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295559604,15133,62.58318,11.389964,21/03/2023,,Eier (Selveier),7374,Røros
Jens Blochs veg 5,3790000,187,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292243662,20267,63.2920646,10.248278,21/03/2023,,Eier (Selveier),7224,Melhus
Kvennberggata 47,1250000,66,,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295558078,18939,63.1123781,7.7569216,21/03/2023,1.0,Andel,6516,Kristiansund N
Jomfrustien 7A,8400000,231,,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295559142,36363,60.1166211,11.3371979,21/03/2023,3.0,Eier (Selveier),2165,Hvam
Steinspranget 46,3750000,58,2.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295516433,64655,59.866786,10.826685,21/03/2023,2.0,Andel,1156,Oslo
Øvre Torggate 10,6100000,78,3.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295200790,78205,59.744872,10.202073,21/03/2023,5.0,Eier (Selveier),3017,Drammen
Odins veg 16 C,7290000,187,6.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277988132,38983,63.4009722,10.4119973,21/03/2023,,Eier (Selveier),7033,Trondheim
Skippergata 8,1652000,83,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295558456,19903,64.017164,11.492927,21/03/2023,2.0,Andel,7715,Steinkjer
Konglungveien 208,5500000,62,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295557793,88709,59.827905,10.472323,21/03/2023,2.0,Eier (Selveier),1392,Vettre
Skippergata 18,2560000,142,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295557023,18028,64.016976,11.4927,21/03/2023,3.0,Andel,7715,Steinkjer
Gamlegrensa 4 B,1990000,93,,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295556930,21397,59.217274,9.588077,21/03/2023,2.0,Andel,3747,Skien
Bibliotekgata 40,4800000,115,4.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295202734,41739,59.9273098,10.9577395,21/03/2023,5.0,Eier (Selveier),1473,Lørenskog
Gartnervegen 6,1540000,78,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287507893,19743,64.388291,11.398119,21/03/2023,1.0,Andel,7822,Bangsund
